,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
22,0.12120790034532547,0.4399528503417969,-0.10746439546346664,0.11964453756809235,0.4297046661376953,-0.09384316951036453,0.11927182227373123,0.4295353591442108,-0.09402377158403397,0.11898690462112427,0.42952707409858704,-0.09396776556968689,0.11729159951210022,0.4282759130001068,-0.11565105617046356,0.11531980335712433,0.42721185088157654,-0.11586018651723862,0.1132105141878128,0.4261507987976074,-0.11597304046154022,0.11058871448040009,0.43177536129951477,-0.026337115094065666,0.10297694802284241,0.4261442720890045,-0.12618990242481232,0.11646653711795807,0.4509163498878479,-0.07967069000005722,0.11439130455255508,0.4490963816642761,-0.10960925370454788,0.10623301565647125,0.49881088733673096,0.05676714703440666,0.07353905588388443,0.48524847626686096,-0.1604939103126526,0.09090415388345718,0.5822869539260864,0.10942530632019043,0.06040796637535095,0.5716739892959595,-0.20631103217601776,0.10042537748813629,0.6439372301101685,0.0683293268084526,0.07773612439632416,0.6437310576438904,-0.2336168736219406,0.09914904087781906,0.6723267436027527,0.06571392714977264,0.07631964236497879,0.6703561544418335,-0.2616197466850281,0.10266993939876556,0.6634486317634583,0.04425189644098282,0.0862983986735344,0.6649217009544373,-0.25972047448158264,0.10287905484437943,0.6550579071044922,0.058664608746767044,0.08785566687583923,0.6579020023345947,-0.23319940268993378,0.09996309876441956,0.6581868529319763,0.06823622435331345,0.07606171816587448,0.6614667177200317,-0.06831524521112442,0.11744841933250427,0.7584066987037659,0.11895588040351868,0.08526134490966797,0.7723835706710815,-0.10232127457857132,0.11003343015909195,0.8676156401634216,0.1819867193698883,0.041385434567928314,0.8711859583854675,-0.017107760533690453,0.09942066669464111,0.8928401470184326,0.18405908346176147,0.028972752392292023,0.8832014799118042,-0.00990231428295374,0.13823720812797546,0.8928390145301819,0.13979823887348175,0.053421348333358765,0.9135285019874573,-0.059226810932159424,61.444940417617225,12.61053896048964,14.820313587234244
23,0.13264846801757812,0.4349679946899414,-0.10621840506792068,0.1307014524936676,0.42415934801101685,-0.09316731244325638,0.1304929107427597,0.4242503345012665,-0.0933510884642601,0.13045895099639893,0.42449474334716797,-0.09330718964338303,0.12851069867610931,0.4226405620574951,-0.11352361738681793,0.1268465518951416,0.42172324657440186,-0.11371737718582153,0.12486642599105835,0.4206898808479309,-0.11382980644702911,0.1228848472237587,0.42724841833114624,-0.029454901814460754,0.1141844391822815,0.4226627051830292,-0.12213730067014694,0.12856143712997437,0.44499462842941284,-0.08015554398298264,0.12626777589321136,0.44379544258117676,-0.1080465093255043,0.1163143515586853,0.5006707310676575,0.04709572717547417,0.08665963262319565,0.4825878441333771,-0.15661194920539856,0.10079667717218399,0.5821928381919861,0.08847193419933319,0.07233086973428726,0.5702027678489685,-0.1968255341053009,0.10869159549474716,0.6426877975463867,0.04139724746346474,0.08549734950065613,0.6421700119972229,-0.2217751294374466,0.10684046149253845,0.6726669073104858,0.03798265382647514,0.08553501218557358,0.6691332459449768,-0.24817512929439545,0.10987731069326401,0.6666218042373657,0.016913190484046936,0.09339260309934616,0.6669942140579224,-0.24749599397182465,0.109254390001297,0.6544820070266724,0.0318397618830204,0.09395100176334381,0.6593769788742065,-0.22187064588069916,0.10609276592731476,0.6475633978843689,0.06515645980834961,0.08257845044136047,0.6430172324180603,-0.06519945710897446,0.12183433771133423,0.7555230259895325,0.12886695563793182,0.09323856979608536,0.7680336236953735,-0.13150352239608765,0.11107237637042999,0.8633809089660645,0.20669125020503998,0.03162321820855141,0.8505477905273438,-0.0858139842748642,0.10373695194721222,0.8845327496528625,0.21025300025939941,0.02053767815232277,0.8501474857330322,-0.08216997236013412,0.13747084140777588,0.8892726302146912,0.17416250705718994,0.0312989167869091,0.905384361743927,-0.13315989077091217,65.50279713901188,12.902206295553126,22.114767971461667
24,0.14130203425884247,0.43767255544662476,-0.10378149151802063,0.14010760188102722,0.42637449502944946,-0.09038987755775452,0.13990794122219086,0.4265795350074768,-0.09055618941783905,0.1399010270833969,0.4268991947174072,-0.0905035138130188,0.1380162239074707,0.424041211605072,-0.11022329330444336,0.1361599862575531,0.4223906993865967,-0.11041882634162903,0.13426116108894348,0.42083296179771423,-0.11052445322275162,0.13248677551746368,0.4278157353401184,-0.024787016212940216,0.1245749443769455,0.42091846466064453,-0.1144573763012886,0.1367802619934082,0.44586724042892456,-0.07693294435739517,0.13442060351371765,0.44433170557022095,-0.1039472371339798,0.12676572799682617,0.4993455111980438,0.056956589221954346,0.09579162299633026,0.47709113359451294,-0.15317820012569427,0.11069001257419586,0.5769616961479187,0.09725081920623779,0.08117762953042984,0.5592723488807678,-0.2046959102153778,0.11669544875621796,0.6450135707855225,0.05253789946436882,0.09082059562206268,0.6375116109848022,-0.2375127673149109,0.11319487541913986,0.6652149558067322,0.049305450171232224,0.08907824754714966,0.665145218372345,-0.2654546797275543,0.11699062585830688,0.6686563491821289,0.027766942977905273,0.09683956205844879,0.6663367748260498,-0.2648756504058838,0.11565795540809631,0.663415789604187,0.04264584928750992,0.09815411269664764,0.6592121124267578,-0.23786191642284393,0.11076541244983673,0.640126645565033,0.06613221764564514,0.09102142602205276,0.6296966075897217,-0.0661843866109848,0.12388575077056885,0.7528557181358337,0.0822100043296814,0.11387701332569122,0.7589240074157715,-0.12005262076854706,0.11210906505584717,0.8660635948181152,0.12954145669937134,0.05676402151584625,0.8530994057655334,-0.08613788336515427,0.10394968837499619,0.8873804211616516,0.1301584243774414,0.04292067885398865,0.8540460467338562,-0.08385893702507019,0.14565905928611755,0.8891905546188354,0.08980653434991837,0.0698014572262764,0.9037582874298096,-0.13353760540485382,56.43894346746556,18.89118757215491,29.58794816026333
25,0.1512785106897354,0.4344163239002228,-0.09595390409231186,0.14943864941596985,0.4227322041988373,-0.083537258207798,0.14924611151218414,0.4226027727127075,-0.0837261974811554,0.14926600456237793,0.42258986830711365,-0.08368045091629028,0.14757198095321655,0.4215180575847626,-0.10317417234182358,0.14608082175254822,0.42091357707977295,-0.1033497303724289,0.14392532408237457,0.4195566773414612,-0.10342900454998016,0.1408626139163971,0.4247288107872009,-0.02204270288348198,0.1335621178150177,0.41916346549987793,-0.11161600798368454,0.14675372838974,0.4452783465385437,-0.07057733088731766,0.14442993700504303,0.4434722065925598,-0.09760192036628723,0.1352381855249405,0.4944072663784027,0.053761452436447144,0.1051989495754242,0.47562873363494873,-0.14613595604896545,0.13258929550647736,0.5686007142066956,0.10248584300279617,0.09014810621738434,0.5562715530395508,-0.2049115151166916,0.14554361999034882,0.6236288547515869,0.06909172981977463,0.09834365546703339,0.6374052166938782,-0.2521596848964691,0.14707517623901367,0.6452687382698059,0.06803039461374283,0.0937981829047203,0.6639379262924194,-0.2816253900527954,0.14752186834812164,0.6442131996154785,0.04579763486981392,0.10206388682126999,0.6652117967605591,-0.2822064161300659,0.14536423981189728,0.6371759176254272,0.0594111792743206,0.10499121248722076,0.657142162322998,-0.25372931361198425,0.11870002746582031,0.6485530734062195,0.06587398052215576,0.10242123156785965,0.6434635519981384,-0.06592947989702225,0.12895290553569794,0.7419095635414124,0.13538534939289093,0.12642721831798553,0.7486424446105957,-0.10564661026000977,0.11230237036943436,0.8504276275634766,0.20831625163555145,0.09029781073331833,0.8504153490066528,-0.052239853888750076,0.10269292443990707,0.868973433971405,0.21112392842769623,0.07431814819574356,0.8630001544952393,-0.049029454588890076,0.13821089267730713,0.876728892326355,0.171390563249588,0.1071038767695427,0.8968714475631714,-0.10283767431974411,56.14603081037126,12.597889363585224,14.963180036972163
26,0.16055524349212646,0.43219268321990967,-0.09569617360830307,0.15804219245910645,0.4216107726097107,-0.08411865681409836,0.15773659944534302,0.4211706519126892,-0.08429495990276337,0.15756084024906158,0.4207233190536499,-0.08424685150384903,0.15678521990776062,0.4210197329521179,-0.10519791394472122,0.15529760718345642,0.42031872272491455,-0.10536405444145203,0.1531555950641632,0.4194681942462921,-0.10541243106126785,0.14928004145622253,0.4228985905647278,-0.023830948397517204,0.14334608614444733,0.41996636986732483,-0.12020312249660492,0.15663981437683105,0.44231677055358887,-0.07014143466949463,0.15451526641845703,0.4409446716308594,-0.09915904700756073,0.14326819777488708,0.4905972480773926,0.05791053920984268,0.11397461593151093,0.47398972511291504,-0.1535285860300064,0.1450173705816269,0.568866491317749,0.11558940261602402,0.09837385267019272,0.5558163523674011,-0.21926157176494598,0.16509133577346802,0.6211549043655396,0.08149892836809158,0.10440424084663391,0.6384280323982239,-0.288371205329895,0.17001211643218994,0.6393594741821289,0.0785151943564415,0.09896962344646454,0.6647132635116577,-0.3228023648262024,0.17288826406002045,0.6384497284889221,0.05274985730648041,0.10726404190063477,0.6651177406311035,-0.3262481093406677,0.16990944743156433,0.6329271793365479,0.069976806640625,0.1104363426566124,0.657734751701355,-0.2919441759586334,0.1288139522075653,0.6398166418075562,0.07069287449121475,0.11682597547769547,0.6373884081840515,-0.07072919607162476,0.12687502801418304,0.7493953704833984,0.13947437703609467,0.1397138088941574,0.7483114004135132,-0.08006002008914948,0.11221309751272202,0.862296998500824,0.2214125394821167,0.11670093238353729,0.8716429471969604,-0.029766393825411797,0.10195107758045197,0.8822387456893921,0.2249101847410202,0.10651127249002457,0.8922450542449951,-0.028029337525367737,0.13719739019870758,0.8817431330680847,0.18133439123630524,0.1487540304660797,0.9023289680480957,-0.09439725428819656,34.33384007210216,6.420577993405484,7.520361862730528
27,0.1691262125968933,0.43553900718688965,-0.07830901443958282,0.166457861661911,0.42460688948631287,-0.06738351285457611,0.1660563051700592,0.4241392910480499,-0.0675668865442276,0.16576778888702393,0.42367351055145264,-0.06753955036401749,0.1653355360031128,0.4238109588623047,-0.08850505948066711,0.16407616436481476,0.42280957102775574,-0.08866647630929947,0.16215158998966217,0.4218296408653259,-0.08871334791183472,0.15799972414970398,0.42524290084838867,-0.012056655250489712,0.15238220989704132,0.4218694865703583,-0.1085069552063942,0.1647535115480423,0.4444272518157959,-0.05471436306834221,0.16278044879436493,0.4437282979488373,-0.08375580608844757,0.15049459040164948,0.4926747679710388,0.06018504500389099,0.1225389912724495,0.47502854466438293,-0.1411009430885315,0.16076648235321045,0.5668781399726868,0.10918806493282318,0.10739932954311371,0.557353138923645,-0.20499679446220398,0.1842673122882843,0.6123457551002502,0.07123052328824997,0.11086808145046234,0.6385577321052551,-0.2670944035053253,0.19012610614299774,0.6331384778022766,0.06818072497844696,0.10496655106544495,0.6636251211166382,-0.2971613109111786,0.19176550209522247,0.6313470602035522,0.043753527104854584,0.11128340661525726,0.6659219861030579,-0.30267098546028137,0.18867012858390808,0.6245778799057007,0.060099828988313675,0.1158641129732132,0.6571519374847412,-0.27126917243003845,0.13974125683307648,0.6423743367195129,0.06521196663379669,0.1310468167066574,0.6377222537994385,-0.06527873128652573,0.13025963306427002,0.7520625591278076,0.12084577232599258,0.15540677309036255,0.7416679263114929,-0.09492017328739166,0.11423516273498535,0.8708401322364807,0.18322429060935974,0.13818848133087158,0.8692846894264221,-0.04868416488170624,0.10734077543020248,0.8972126245498657,0.18489383161067963,0.12686140835285187,0.8889983892440796,-0.04675467312335968,0.13582730293273926,0.8890953063964844,0.14132867753505707,0.1602027267217636,0.8939492702484131,-0.10618597269058228,40.80419855804947,2.5354652735106424,8.730554783371598
28,0.1771671026945114,0.4404698312282562,-0.11224072426557541,0.1758238673210144,0.4288993775844574,-0.10105546563863754,0.17558710277080536,0.428702712059021,-0.1012340858578682,0.17542554438114166,0.4286344051361084,-0.10119332373142242,0.1735716462135315,0.4277709722518921,-0.12279267609119415,0.1716868132352829,0.4269774854183197,-0.12295687943696976,0.1697835922241211,0.4264584183692932,-0.12300167977809906,0.16670368611812592,0.4300816059112549,-0.0399201326072216,0.1595238745212555,0.4264450669288635,-0.13880139589309692,0.1731642782688141,0.4504575729370117,-0.08577138185501099,0.17079950869083405,0.4495214819908142,-0.11551130563020706,0.158605694770813,0.49385952949523926,0.04521425813436508,0.1319957971572876,0.48048168420791626,-0.16521288454532623,0.1705443114042282,0.5612147450447083,0.10532578825950623,0.11715556681156158,0.562724232673645,-0.23129864037036896,0.19775734841823578,0.6034570336341858,0.07598913460969925,0.11775746941566467,0.6394329071044922,-0.2898160219192505,0.2064419984817505,0.6230633854866028,0.0757250040769577,0.11143208295106888,0.6647984981536865,-0.32028448581695557,0.2082381248474121,0.6231794953346252,0.048352260142564774,0.11888837069272995,0.6651450395584106,-0.32442572712898254,0.20456896722316742,0.6167938709259033,0.06374479830265045,0.12316106259822845,0.6573653817176819,-0.29331135749816895,0.14464259147644043,0.6528001427650452,0.06512705981731415,0.1447145789861679,0.6548134088516235,-0.06522709876298904,0.1329958438873291,0.7587615251541138,0.11548469960689545,0.16688285768032074,0.7454264760017395,-0.029495852068066597,0.11656072735786438,0.8777375221252441,0.16904689371585846,0.16364559531211853,0.8718193769454956,0.042411308735609055,0.11050096154212952,0.899956226348877,0.16970285773277283,0.1567029505968094,0.8956881761550903,0.046067267656326294,0.13612191379070282,0.8897392749786377,0.12559331953525543,0.19454734027385712,0.8825641870498657,-0.006632027681916952,16.235180766897443,1.9130448925784809,4.895775620301028
29,0.18507395684719086,0.43935513496398926,-0.10119927674531937,0.1831953227519989,0.429091215133667,-0.08853687345981598,0.1829816699028015,0.42866039276123047,-0.08870508521795273,0.18287962675094604,0.4281667470932007,-0.08865559846162796,0.181632399559021,0.42901498079299927,-0.11114589869976044,0.18043114244937897,0.42857760190963745,-0.1113177090883255,0.17859965562820435,0.4278578758239746,-0.11137053370475769,0.17496466636657715,0.43051278591156006,-0.024758342653512955,0.168099507689476,0.4292161464691162,-0.1270563304424286,0.18105383217334747,0.45046335458755493,-0.07414564490318298,0.17984962463378906,0.44908204674720764,-0.10485288500785828,0.17114776372909546,0.49289074540138245,0.06083662807941437,0.14016854763031006,0.4853060841560364,-0.15715377032756805,0.18422697484493256,0.558394193649292,0.12206815183162689,0.12513214349746704,0.5644147396087646,-0.217570498585701,0.21850520372390747,0.6048504114151001,0.08841551840305328,0.1258489191532135,0.6427547335624695,-0.2632577121257782,0.22515910863876343,0.6209165453910828,0.08868327736854553,0.11923081427812576,0.6690298914909363,-0.29168960452079773,0.22694110870361328,0.6194338798522949,0.06044770032167435,0.12832465767860413,0.6691652536392212,-0.295642614364624,0.2245202660560608,0.6148481369018555,0.07549978047609329,0.13162001967430115,0.6611441373825073,-0.2661156952381134,0.15381985902786255,0.6539325714111328,0.06567142903804779,0.14969170093536377,0.6568731069564819,-0.06576882302761078,0.13583405315876007,0.7647948265075684,0.10829584300518036,0.17804154753684998,0.7567915320396423,-0.01696046069264412,0.11612225323915482,0.8833775520324707,0.15259376168251038,0.19111000001430511,0.8671284914016724,0.06124243512749672,0.1061302199959755,0.898392379283905,0.15267781913280487,0.18349944055080414,0.8905259370803833,0.06579358875751495,0.1387450098991394,0.8927186727523804,0.1123621016740799,0.218580961227417,0.8737572431564331,0.022488601505756378,12.678915700863602,0.5916192899771262,8.276592373669567
30,0.19415012001991272,0.44163691997528076,-0.09017401188611984,0.19229504466056824,0.43138617277145386,-0.07571229338645935,0.1917342096567154,0.4305645227432251,-0.07586834579706192,0.1913740634918213,0.4298558533191681,-0.07582440972328186,0.19046905636787415,0.43075767159461975,-0.09809062629938126,0.18906423449516296,0.42971739172935486,-0.09826815128326416,0.18717840313911438,0.42859384417533875,-0.09833092987537384,0.18266472220420837,0.4309917092323303,-0.009906002320349216,0.17723120748996735,0.4288736581802368,-0.11086416244506836,0.18967828154563904,0.45189911127090454,-0.06310351192951202,0.18778929114341736,0.45022082328796387,-0.09343434870243073,0.1794644445180893,0.49907317757606506,0.07745464891195297,0.15090544521808624,0.4864562749862671,-0.14805570244789124,0.19671960175037384,0.5579156279563904,0.15241265296936035,0.13535243272781372,0.5658754110336304,-0.2160067856311798,0.23064127564430237,0.5976132154464722,0.13369029760360718,0.13315822184085846,0.6446495652198792,-0.2699469327926636,0.23965373635292053,0.6114153861999512,0.1373613476753235,0.1270492523908615,0.6694909334182739,-0.29966363310813904,0.2418360859155655,0.6106534600257874,0.10896676033735275,0.1335773468017578,0.6708831191062927,-0.3024527132511139,0.2386099100112915,0.6067779064178467,0.12115057557821274,0.13638722896575928,0.6639220714569092,-0.27245503664016724,0.15850284695625305,0.6527395844459534,0.06623686850070953,0.15361584722995758,0.6543206572532654,-0.06634701043367386,0.13903966546058655,0.7659814357757568,0.10578633099794388,0.18615028262138367,0.7585596442222595,-0.01802956685423851,0.11625979840755463,0.8808013200759888,0.14459724724292755,0.2108851671218872,0.8622086644172668,0.05363641306757927,0.10717759281396866,0.9016251564025879,0.1442214846611023,0.20843154191970825,0.8860036134719849,0.05812985077500343,0.1411002278327942,0.8922451138496399,0.10138299316167831,0.24048978090286255,0.8586065769195557,0.017927218228578568,10.618914795308717,1.5364064472627383,11.541731615473694
31,0.2022450566291809,0.44397222995758057,-0.05396168306469917,0.2010909467935562,0.43318605422973633,-0.03973725065588951,0.2006234973669052,0.43266311287879944,-0.03988200053572655,0.2003050297498703,0.4322551488876343,-0.03984937071800232,0.19958576560020447,0.43286699056625366,-0.0625179186463356,0.1983620673418045,0.43236657977104187,-0.06269217282533646,0.19687369465827942,0.43177711963653564,-0.06274455785751343,0.19204971194267273,0.43334221839904785,0.02013336680829525,0.1862940937280655,0.43056419491767883,-0.08259208500385284,0.19826196134090424,0.45365363359451294,-0.029461268335580826,0.19630753993988037,0.4526168704032898,-0.060277290642261505,0.1897074282169342,0.5031871795654297,0.0958104208111763,0.16016052663326263,0.48942482471466064,-0.12732239067554474,0.20876315236091614,0.5591925978660583,0.16558292508125305,0.14482416212558746,0.5693496465682983,-0.19888557493686676,0.24371856451034546,0.5962408185005188,0.1514335572719574,0.14311139285564423,0.6494712829589844,-0.2552343010902405,0.25264179706573486,0.6034672856330872,0.15572936832904816,0.1376846432685852,0.6721001267433167,-0.2854117155075073,0.25475895404815674,0.6019917130470276,0.1278282105922699,0.14425145089626312,0.674470067024231,-0.2876494824886322,0.2511085569858551,0.6011132597923279,0.13912031054496765,0.1470249444246292,0.6675483584403992,-0.257756769657135,0.16104243695735931,0.6569966077804565,0.06531211733818054,0.15958811342716217,0.6534453630447388,-0.06540755182504654,0.1428828090429306,0.7682009339332581,0.09078842401504517,0.19390088319778442,0.7622448801994324,-0.04323660209774971,0.11493468284606934,0.8810261487960815,0.11441708356142044,0.22533760964870453,0.8593803644180298,0.01280275359749794,0.1057824194431305,0.905311107635498,0.11276236176490784,0.2236635386943817,0.8837026953697205,0.016164621338248253,0.13919168710708618,0.891623854637146,0.07043849676847458,0.25368964672088623,0.8510001301765442,-0.019747333601117134,17.76856124016892,4.703826078288576,11.413634361597236
32,0.21105776727199554,0.4433635473251343,-0.07188578695058823,0.2098233550786972,0.43277859687805176,-0.05982671305537224,0.20927903056144714,0.4323873519897461,-0.0599895603954792,0.20890407264232635,0.43204283714294434,-0.0599568672478199,0.20838500559329987,0.4322524964809418,-0.081965871155262,0.20716610550880432,0.43164974451065063,-0.08214607834815979,0.20563916862010956,0.43074095249176025,-0.08220788836479187,0.2006048560142517,0.43251344561576843,-0.004536102060228586,0.1950349509716034,0.42978131771087646,-0.10473904013633728,0.20691296458244324,0.4530141353607178,-0.04859809949994087,0.2051229625940323,0.4524608254432678,-0.07871149480342865,0.19883285462856293,0.5003994703292847,0.07405062019824982,0.16797029972076416,0.4891384243965149,-0.14503103494644165,0.2173774242401123,0.5556779503822327,0.14680054783821106,0.1522163301706314,0.569568395614624,-0.20294570922851562,0.25160664319992065,0.5870516300201416,0.13413330912590027,0.1515614092350006,0.6473777890205383,-0.24703751504421234,0.2621995508670807,0.5949404239654541,0.1394297331571579,0.14692336320877075,0.6743909120559692,-0.2744564712047577,0.2634727656841278,0.5942976474761963,0.11194544285535812,0.15342694520950317,0.6748199462890625,-0.2776845693588257,0.2596001923084259,0.5925580263137817,0.12229139357805252,0.15598437190055847,0.6674354672431946,-0.24954263865947723,0.17366135120391846,0.6546252965927124,0.06730823963880539,0.16991794109344482,0.6564440131187439,-0.06739532202482224,0.15177974104881287,0.7553648948669434,0.12944485247135162,0.20004171133041382,0.7587381601333618,-0.04922565072774887,0.12120988965034485,0.865028977394104,0.1772957593202591,0.23080004751682281,0.8598336577415466,-0.007673748303204775,0.11277484148740768,0.8810474276542664,0.17840273678302765,0.22920586168766022,0.8851732015609741,-0.005673859268426895,0.1424080729484558,0.8812323808670044,0.14484718441963196,0.26047107577323914,0.8540274500846863,-0.04608345031738281,11.806418998012836,8.793532382623143,11.04304316453453
33,0.21989956498146057,0.4448009729385376,-0.09621570259332657,0.21894322335720062,0.4338291883468628,-0.08461347222328186,0.21826207637786865,0.43346917629241943,-0.0847993865609169,0.21765071153640747,0.4331144690513611,-0.08476953208446503,0.21745508909225464,0.43278756737709045,-0.10702267289161682,0.21558213233947754,0.4318036735057831,-0.107205331325531,0.214023157954216,0.43094485998153687,-0.10727301239967346,0.2092890739440918,0.43334949016571045,-0.02693260833621025,0.20347239077091217,0.43050095438957214,-0.12805181741714478,0.21574294567108154,0.4549632668495178,-0.07157821953296661,0.21370157599449158,0.4543381333351135,-0.10194538533687592,0.2071140706539154,0.5021877288818359,0.05902372673153877,0.1745043396949768,0.49040740728378296,-0.16178694367408752,0.22689078748226166,0.559890627861023,0.1307997852563858,0.1610690802335739,0.5736742615699768,-0.2151201069355011,0.26331254839897156,0.5847040414810181,0.108470618724823,0.16242825984954834,0.6515708565711975,-0.25601789355278015,0.27292242646217346,0.5947376489639282,0.11058948189020157,0.1584659069776535,0.6775956749916077,-0.28284019231796265,0.27517297863960266,0.5934152007102966,0.08320870995521545,0.1656176894903183,0.6778239011764526,-0.28785035014152527,0.27116215229034424,0.5903834700584412,0.09615090489387512,0.16774015128612518,0.6699559092521667,-0.2590083181858063,0.18661589920520782,0.6567588448524475,0.06717774271965027,0.18383413553237915,0.6608307361602783,-0.0672951340675354,0.16356901824474335,0.7532530426979065,0.12128783762454987,0.211191326379776,0.763974666595459,-0.010774590075016022,0.12263505160808563,0.859521746635437,0.170094832777977,0.23301924765110016,0.8654520511627197,0.06273925304412842,0.11133983731269836,0.8746838569641113,0.17115308344364166,0.22919896245002747,0.8904272317886353,0.06716598570346832,0.14050260186195374,0.8776082396507263,0.13314010202884674,0.26419663429260254,0.8666276335716248,0.023662636056542397,7.750891497330038,8.737249215852074,11.839272601804835
34,0.22817100584506989,0.443373441696167,-0.11404440551996231,0.22638770937919617,0.43178486824035645,-0.10350147634744644,0.22589737176895142,0.4316195547580719,-0.10368156433105469,0.22538365423679352,0.43139857053756714,-0.10364560037851334,0.2256128191947937,0.4315059781074524,-0.1258706897497177,0.22401966154575348,0.4308311939239502,-0.12605932354927063,0.22217580676078796,0.43008559942245483,-0.1261344850063324,0.2173636257648468,0.43278270959854126,-0.04632292315363884,0.21302928030490875,0.4308680295944214,-0.14756134152412415,0.22446218132972717,0.45325732231140137,-0.08917848020792007,0.22302427887916565,0.45278361439704895,-0.11952023953199387,0.21443110704421997,0.5019046068191528,0.044045690447092056,0.18518424034118652,0.4902417063713074,-0.1768919974565506,0.2343929558992386,0.561719536781311,0.11587211489677429,0.17227594554424286,0.5715590715408325,-0.22508221864700317,0.27045994997024536,0.5867255926132202,0.0896148756146431,0.1732768416404724,0.6524569392204285,-0.2634275257587433,0.2797456383705139,0.5951011776924133,0.09091063588857651,0.16946691274642944,0.6773314476013184,-0.29073193669319153,0.28254470229148865,0.5933994650840759,0.06336575746536255,0.17667827010154724,0.6778609752655029,-0.29570117592811584,0.2786681056022644,0.5914690494537354,0.07727181911468506,0.17975695431232452,0.6699891090393066,-0.26624685525894165,0.19941861927509308,0.65720534324646,0.06798896938562393,0.19584880769252777,0.6613724231719971,-0.06809123605489731,0.17525404691696167,0.7527995109558105,0.12784475088119507,0.21953171491622925,0.7607654333114624,-0.016415869817137718,0.1326664537191391,0.8441558480262756,0.1806659698486328,0.23759089410305023,0.8646900653839111,0.06664568930864334,0.11698149144649506,0.8548516035079956,0.1816702038049698,0.23093193769454956,0.8886145353317261,0.07142177224159241,0.13548624515533447,0.8680480718612671,0.13210968673229218,0.264212429523468,0.8754861354827881,0.013880355283617973,11.773231203293093,10.070384225467901,7.662057552662107
