,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
21,0.7349615097045898,0.3734055161476135,-0.08708615601062775,0.7374585866928101,0.3652060329914093,-0.09761630743741989,0.7385026216506958,0.36516159772872925,-0.09775850176811218,0.7395244836807251,0.3651602268218994,-0.097726970911026,0.7367757558822632,0.3647083640098572,-0.07897421717643738,0.7372427582740784,0.3643663227558136,-0.07909856736660004,0.737716794013977,0.3639635443687439,-0.07916086167097092,0.7470998167991638,0.36739158630371094,-0.11873462796211243,0.7443598508834839,0.36748266220092773,-0.03345487639307976,0.7382704019546509,0.38174235820770264,-0.09168454259634018,0.7371810674667358,0.381506085395813,-0.06799755990505219,0.7646751403808594,0.41891422867774963,-0.14979961514472961,0.7420194149017334,0.4169979691505432,0.03573178872466087,0.7678437829017639,0.48817551136016846,-0.17873404920101166,0.7374235391616821,0.47584453225135803,0.06414404511451721,0.7595087289810181,0.5456277132034302,-0.1932533085346222,0.7291998863220215,0.5224236249923706,0.0070372470654547215,0.7613652348518372,0.5624268054962158,-0.21399930119514465,0.7256128191947937,0.5377402901649475,-0.002083287574350834,0.7564180493354797,0.5614059567451477,-0.21667104959487915,0.725638747215271,0.5379533767700195,-0.020073553547263145,0.7554877996444702,0.5555866360664368,-0.1934880167245865,0.7277648448944092,0.5322457551956177,-0.0028127427212893963,0.7566555738449097,0.5458141565322876,-0.058175355195999146,0.747948944568634,0.5422141551971436,0.05810585245490074,0.7382807731628418,0.619035005569458,-0.034574855118989944,0.7621697783470154,0.6146987080574036,0.14102910459041595,0.7304396629333496,0.7019641995429993,0.046766746789216995,0.781833291053772,0.6867769360542297,0.23701749742031097,0.7356934547424316,0.7181941270828247,0.05216445401310921,0.7933547496795654,0.7034345269203186,0.24525903165340424,0.7064931392669678,0.7136343121528625,0.010789561085402966,0.7621491551399231,0.7031575441360474,0.22543524205684662,4.637023886109278,27.931895336992763,11.870875084625732
22,0.7349615097045898,0.3734055161476135,-0.08708615601062775,0.7374585866928101,0.3652060329914093,-0.09761630743741989,0.7385026216506958,0.36516159772872925,-0.09775850176811218,0.7395244836807251,0.3651602268218994,-0.097726970911026,0.7367757558822632,0.3647083640098572,-0.07897421717643738,0.7372427582740784,0.3643663227558136,-0.07909856736660004,0.737716794013977,0.3639635443687439,-0.07916086167097092,0.7470998167991638,0.36739158630371094,-0.11873462796211243,0.7443598508834839,0.36748266220092773,-0.03345487639307976,0.7382704019546509,0.38174235820770264,-0.09168454259634018,0.7371810674667358,0.381506085395813,-0.06799755990505219,0.7646751403808594,0.41891422867774963,-0.14979961514472961,0.7420194149017334,0.4169979691505432,0.03573178872466087,0.7678437829017639,0.48817551136016846,-0.17873404920101166,0.7374235391616821,0.47584453225135803,0.06414404511451721,0.7595087289810181,0.5456277132034302,-0.1932533085346222,0.7291998863220215,0.5224236249923706,0.0070372470654547215,0.7613652348518372,0.5624268054962158,-0.21399930119514465,0.7256128191947937,0.5377402901649475,-0.002083287574350834,0.7564180493354797,0.5614059567451477,-0.21667104959487915,0.725638747215271,0.5379533767700195,-0.020073553547263145,0.7554877996444702,0.5555866360664368,-0.1934880167245865,0.7277648448944092,0.5322457551956177,-0.0028127427212893963,0.7566555738449097,0.5458141565322876,-0.058175355195999146,0.747948944568634,0.5422141551971436,0.05810585245490074,0.7382807731628418,0.619035005569458,-0.034574855118989944,0.7621697783470154,0.6146987080574036,0.14102910459041595,0.7304396629333496,0.7019641995429993,0.046766746789216995,0.781833291053772,0.6867769360542297,0.23701749742031097,0.7356934547424316,0.7181941270828247,0.05216445401310921,0.7933547496795654,0.7034345269203186,0.24525903165340424,0.7064931392669678,0.7136343121528625,0.010789561085402966,0.7621491551399231,0.7031575441360474,0.22543524205684662,4.637023886109278,27.931895336992763,11.870875084625732
23,0.729494035243988,0.37083613872528076,-0.07232795655727386,0.7320978045463562,0.36288177967071533,-0.08165917545557022,0.7329242825508118,0.36281847953796387,-0.08175439387559891,0.7337894439697266,0.36277687549591064,-0.08175909519195557,0.7317711710929871,0.3628857731819153,-0.06628427654504776,0.7323879599571228,0.3627939522266388,-0.06637837737798691,0.7330610156059265,0.362650990486145,-0.06644704937934875,0.7407829165458679,0.3664063811302185,-0.10163711756467819,0.7401912808418274,0.3662783205509186,-0.031267400830984116,0.732076108455658,0.3795188069343567,-0.0768580436706543,0.7316328883171082,0.37960541248321533,-0.05722446367144585,0.7590197920799255,0.4192425012588501,-0.12797750532627106,0.7369177937507629,0.4194095730781555,0.022723007947206497,0.7592353820800781,0.4832731783390045,-0.1538146287202835,0.7300165891647339,0.4769265055656433,0.04141608253121376,0.7510818839073181,0.5453792214393616,-0.15949636697769165,0.7228015661239624,0.5250361561775208,0.0023070769384503365,0.7543944120407104,0.5599442720413208,-0.1764395385980606,0.7198547124862671,0.5412408113479614,-0.005725673865526915,0.74903404712677,0.560928463935852,-0.17989543080329895,0.7199774384498596,0.5419712662696838,-0.020610708743333817,0.7474288940429688,0.5564711093902588,-0.16018535196781158,0.7216033935546875,0.5377492308616638,-0.005886566825211048,0.7479456663131714,0.5354072451591492,-0.04722865670919418,0.7418608069419861,0.5346565842628479,0.047167591750621796,0.7341418266296387,0.6170591115951538,0.004805367905646563,0.7536922693252563,0.6111725568771362,0.09457828104496002,0.7297053337097168,0.7007463574409485,0.055095795542001724,0.7810766696929932,0.6826472878456116,0.15231090784072876,0.7351250052452087,0.707473874092102,0.05753922089934349,0.7888717651367188,0.6954907774925232,0.15696120262145996,0.7078983187675476,0.7095975279808044,0.015233424492180347,0.7624080777168274,0.6996341347694397,0.1348867267370224,11.475537274736341,5.712082377420872,7.751330420068816
24,0.7263591885566711,0.3684358596801758,-0.06735935807228088,0.7291417121887207,0.35998237133026123,-0.07747671753168106,0.7299777865409851,0.3598794937133789,-0.0775819718837738,0.7308483123779297,0.3598337769508362,-0.07755239307880402,0.7287827134132385,0.359870046377182,-0.05972769111394882,0.729328453540802,0.3597322106361389,-0.05983803793787956,0.7299559712409973,0.35950520634651184,-0.05990222096443176,0.7377899885177612,0.36381518840789795,-0.1003708764910698,0.7370126247406006,0.36382177472114563,-0.019155532121658325,0.7288044691085815,0.37767165899276733,-0.07305818051099777,0.7283369302749634,0.37783282995224,-0.05043567717075348,0.7556267976760864,0.41575923562049866,-0.13114871084690094,0.7345597743988037,0.414758563041687,0.03973681852221489,0.7552462816238403,0.48138299584388733,-0.16013023257255554,0.7295639514923096,0.4768664836883545,0.0639355331659317,0.7484153509140015,0.5437477827072144,-0.16728587448596954,0.7204218506813049,0.5248897671699524,0.01768626645207405,0.7506857514381409,0.5606775283813477,-0.1837310492992401,0.7175960540771484,0.5418160557746887,0.010817988775670528,0.7459597587585449,0.561377763748169,-0.18672508001327515,0.7172414660453796,0.5420995354652405,-0.004895700607448816,0.7447288036346436,0.5555893182754517,-0.167477086186409,0.7191436290740967,0.5368966460227966,0.009093434549868107,0.7464514374732971,0.5331249833106995,-0.05382758006453514,0.7375255227088928,0.5313790440559387,0.053779151290655136,0.7338650226593018,0.616830587387085,-0.03595516085624695,0.7489860653877258,0.6100529432296753,0.08425677567720413,0.7297526597976685,0.7003129720687866,-3.77496107830666e-05,0.7790632247924805,0.679328203201294,0.13547171652317047,0.7357584834098816,0.7171527147293091,0.000694257440045476,0.7900335788726807,0.6925557255744934,0.13954609632492065,0.7080087065696716,0.7148576378822327,-0.049872152507305145,0.7619154453277588,0.6998788118362427,0.11470165103673935,18.784579760753275,12.574744355094598,4.858464278062547
25,0.7243643999099731,0.37068140506744385,-0.05278986692428589,0.7270562648773193,0.3623257279396057,-0.06298080831766129,0.7280081510543823,0.36243700981140137,-0.06307737529277802,0.7289705276489258,0.36227133870124817,-0.06306525319814682,0.7268211245536804,0.36227840185165405,-0.04532887414097786,0.7275059819221497,0.3621726334095001,-0.045434415340423584,0.7282644510269165,0.3618924617767334,-0.045514754951000214,0.7367627024650574,0.36672037839889526,-0.08785475790500641,0.7360133528709412,0.36572104692459106,-0.006815384607762098,0.7268592119216919,0.3805353045463562,-0.059390995651483536,0.7263855934143066,0.3804401159286499,-0.036722321063280106,0.753169059753418,0.4183560609817505,-0.11625543981790543,0.7357079386711121,0.41567784547805786,0.04055822268128395,0.7541211247444153,0.4814664125442505,-0.14744503796100616,0.727617621421814,0.4763752818107605,0.056369535624980927,0.7427536845207214,0.542463481426239,-0.15146002173423767,0.7189501523971558,0.522250235080719,0.014349929057061672,0.7434447407722473,0.5579948425292969,-0.16573163866996765,0.7149463891983032,0.5389822125434875,0.007695829961448908,0.7403400540351868,0.5573753714561462,-0.16763852536678314,0.7145304083824158,0.5393502712249756,-0.004546213895082474,0.7396733164787292,0.5520732998847961,-0.1513567566871643,0.7169389724731445,0.5349305868148804,0.007077991496771574,0.7348821759223938,0.531701922416687,-0.05225026234984398,0.7265622019767761,0.5278274416923523,0.052193574607372284,0.732408344745636,0.612346887588501,0.004581886809319258,0.7332566380500793,0.6072568297386169,0.09295659512281418,0.7299050688743591,0.6962354183197021,0.04409687966108322,0.7728637456893921,0.6737287044525146,0.1366608887910843,0.7355343103408813,0.7151672840118408,0.04588909074664116,0.7800425887107849,0.6833888292312622,0.1411227583885193,0.7078884840011597,0.7147568464279175,-0.0037636863999068737,0.7614441514015198,0.6999680995941162,0.11663617193698883,22.948345595527528,9.947970721922438,15.02759635558869
26,0.7243643999099731,0.37068140506744385,-0.05278986692428589,0.7270562648773193,0.3623257279396057,-0.06298080831766129,0.7280081510543823,0.36243700981140137,-0.06307737529277802,0.7289705276489258,0.36227133870124817,-0.06306525319814682,0.7268211245536804,0.36227840185165405,-0.04532887414097786,0.7275059819221497,0.3621726334095001,-0.045434415340423584,0.7282644510269165,0.3618924617767334,-0.045514754951000214,0.7367627024650574,0.36672037839889526,-0.08785475790500641,0.7360133528709412,0.36572104692459106,-0.006815384607762098,0.7268592119216919,0.3805353045463562,-0.059390995651483536,0.7263855934143066,0.3804401159286499,-0.036722321063280106,0.753169059753418,0.4183560609817505,-0.11625543981790543,0.7357079386711121,0.41567784547805786,0.04055822268128395,0.7541211247444153,0.4814664125442505,-0.14744503796100616,0.727617621421814,0.4763752818107605,0.056369535624980927,0.7427536845207214,0.542463481426239,-0.15146002173423767,0.7189501523971558,0.522250235080719,0.014349929057061672,0.7434447407722473,0.5579948425292969,-0.16573163866996765,0.7149463891983032,0.5389822125434875,0.007695829961448908,0.7403400540351868,0.5573753714561462,-0.16763852536678314,0.7145304083824158,0.5393502712249756,-0.004546213895082474,0.7396733164787292,0.5520732998847961,-0.1513567566871643,0.7169389724731445,0.5349305868148804,0.007077991496771574,0.7348821759223938,0.531701922416687,-0.05225026234984398,0.7265622019767761,0.5278274416923523,0.052193574607372284,0.732408344745636,0.612346887588501,0.004581886809319258,0.7332566380500793,0.6072568297386169,0.09295659512281418,0.7299050688743591,0.6962354183197021,0.04409687966108322,0.7728637456893921,0.6737287044525146,0.1366608887910843,0.7355343103408813,0.7151672840118408,0.04588909074664116,0.7800425887107849,0.6833888292312622,0.1411227583885193,0.7078884840011597,0.7147568464279175,-0.0037636863999068737,0.7614441514015198,0.6999680995941162,0.11663617193698883,22.948345595527528,9.947970721922438,15.02759635558869
27,0.7172864079475403,0.36551979184150696,-0.0726594552397728,0.7205850481987,0.3583064675331116,-0.08266691863536835,0.7215280532836914,0.35835254192352295,-0.08277912437915802,0.722365140914917,0.35840415954589844,-0.08275541663169861,0.7203377485275269,0.3581319749355316,-0.06474605947732925,0.7211490869522095,0.35803860425949097,-0.06485207378864288,0.721983015537262,0.3578681945800781,-0.06491601467132568,0.7291958332061768,0.3624744415283203,-0.1055220291018486,0.7290403246879578,0.3623470067977905,-0.02355991303920746,0.7201671004295349,0.3747251629829407,-0.07853461802005768,0.7197843194007874,0.37487077713012695,-0.05567255616188049,0.7465444803237915,0.41668564081192017,-0.13949176669120789,0.7277268171310425,0.41639918088912964,0.03864283114671707,0.7460569143295288,0.48201271891593933,-0.16727425158023834,0.723938524723053,0.47856631875038147,0.06387357413768768,0.7324607372283936,0.5395491123199463,-0.170460045337677,0.7122536301612854,0.5245541334152222,0.015754366293549538,0.7339446544647217,0.5584256649017334,-0.18772642314434052,0.7091226577758789,0.5387125015258789,0.00875882524996996,0.7296215891838074,0.5582196712493896,-0.18920372426509857,0.7089234590530396,0.5397443175315857,-0.007381206378340721,0.7291938066482544,0.5529907941818237,-0.169962540268898,0.7109540700912476,0.5352538824081421,0.006895216181874275,0.7389047145843506,0.5358464121818542,-0.056891318410634995,0.7287413477897644,0.5333794951438904,0.0568278431892395,0.7259570360183716,0.613438069820404,-0.03774714842438698,0.7322314977645874,0.6089434623718262,0.11549936980009079,0.7305992245674133,0.6995560526847839,0.002058881800621748,0.7665388584136963,0.6663877367973328,0.18713270127773285,0.7366346120834351,0.7168852686882019,0.003682008944451809,0.7763127088546753,0.6715994477272034,0.19361059367656708,0.7059868574142456,0.7155468463897705,-0.04341624304652214,0.7543932795524597,0.6982668042182922,0.17573770880699158,22.59717770277221,16.221366383057347,4.168618986740449
28,0.71410071849823,0.36937031149864197,-0.057291850447654724,0.7169492840766907,0.36190348863601685,-0.06793281435966492,0.7176581621170044,0.3616497218608856,-0.06803993135690689,0.7182990908622742,0.3614177405834198,-0.0680588036775589,0.7169826030731201,0.3627171218395233,-0.053897224366664886,0.7176852822303772,0.36302489042282104,-0.053970880806446075,0.7184320688247681,0.3632659912109375,-0.05398616939783096,0.7252629995346069,0.3658379316329956,-0.09511537104845047,0.725911021232605,0.3670574724674225,-0.03069218434393406,0.7159209847450256,0.37752944231033325,-0.06465163081884384,0.7157025337219238,0.3792042136192322,-0.04658478498458862,0.7359517812728882,0.4127384424209595,-0.10041069984436035,0.7345688939094543,0.41265395283699036,-0.004877740517258644,0.7417522668838501,0.4807707369327545,-0.12261158972978592,0.7342565059661865,0.4740917980670929,-0.008988887071609497,0.7303834557533264,0.5407476425170898,-0.1311100572347641,0.7118653059005737,0.5238534808158875,-0.05109815299510956,0.7281643152236938,0.5570626854896545,-0.14159178733825684,0.7086277604103088,0.5373974442481995,-0.06030121445655823,0.7251150012016296,0.5551242828369141,-0.14494994282722473,0.7086326479911804,0.5375350713729858,-0.07075583189725876,0.7250653505325317,0.5484044551849365,-0.13157513737678528,0.7104398608207703,0.5335679054260254,-0.057519588619470596,0.7011982202529907,0.48020556569099426,-0.026093779131770134,0.6962474584579468,0.47622570395469666,0.0259538646787405,0.7246077060699463,0.5429507493972778,-0.046791739761829376,0.7151323556900024,0.5024920701980591,0.026472507044672966,0.7281426787376404,0.6033101677894592,-0.03633971884846687,0.7155100703239441,0.5741375684738159,0.05049636587500572,0.7258220911026001,0.6087459325790405,-0.036839570850133896,0.7157542705535889,0.5813634991645813,0.051933784037828445,0.7332202792167664,0.6284683346748352,-0.07094290852546692,0.7169040441513062,0.6034079790115356,0.026615187525749207,38.948725960996555,31.843756368634153,69.50959271029414
29,0.7104570865631104,0.3676774799823761,-0.033209946006536484,0.7136527895927429,0.36114370822906494,-0.043255195021629333,0.7143450379371643,0.36097708344459534,-0.043338969349861145,0.7150868773460388,0.3607150912284851,-0.04335081949830055,0.7133462429046631,0.3610609769821167,-0.025825871154665947,0.714238703250885,0.36144834756851196,-0.025916649028658867,0.7150247097015381,0.36161020398139954,-0.025974249467253685,0.7231101989746094,0.3647189438343048,-0.07030058652162552,0.7232069969177246,0.3649291396141052,0.010176493786275387,0.7128210663795471,0.3771202266216278,-0.040533892810344696,0.7126171588897705,0.377369225025177,-0.0180169939994812,0.7380037307739258,0.4176819324493408,-0.09830823540687561,0.7330825328826904,0.4165800213813782,0.05343025550246239,0.7402243614196777,0.48194289207458496,-0.12857958674430847,0.7273271679878235,0.48119086027145386,0.05877497047185898,0.7254041433334351,0.5371384620666504,-0.13200139999389648,0.7093600034713745,0.5242276787757874,0.012992855161428452,0.7234275341033936,0.5514911413192749,-0.1453143209218979,0.7061025500297546,0.5383753776550293,0.006437051575630903,0.7206436395645142,0.5504109263420105,-0.14437448978424072,0.705382764339447,0.5386959910392761,-0.00472017889842391,0.7208349108695984,0.545479953289032,-0.1306907832622528,0.7069708704948425,0.5351221561431885,0.006020449101924896,0.7084987759590149,0.5185445547103882,-0.05205453559756279,0.70899498462677,0.5147827863693237,0.05196303501725197,0.7131472229957581,0.6012230515480042,-0.03940296173095703,0.712746262550354,0.6054633855819702,0.08614414930343628,0.7281605005264282,0.6971765756607056,-0.023303838446736336,0.7305442094802856,0.6787456274032593,0.1325937658548355,0.732081949710846,0.7134292125701904,-0.024079954251646996,0.7354864478111267,0.691867470741272,0.13660500943660736,0.7099990248680115,0.7139602899551392,-0.07572979480028152,0.7235028743743896,0.693000078201294,0.10817848145961761,14.927731210653032,5.650708633469049,17.561562415648545
30,0.7104570865631104,0.3676774799823761,-0.033209946006536484,0.7136527895927429,0.36114370822906494,-0.043255195021629333,0.7143450379371643,0.36097708344459534,-0.043338969349861145,0.7150868773460388,0.3607150912284851,-0.04335081949830055,0.7133462429046631,0.3610609769821167,-0.025825871154665947,0.714238703250885,0.36144834756851196,-0.025916649028658867,0.7150247097015381,0.36161020398139954,-0.025974249467253685,0.7231101989746094,0.3647189438343048,-0.07030058652162552,0.7232069969177246,0.3649291396141052,0.010176493786275387,0.7128210663795471,0.3771202266216278,-0.040533892810344696,0.7126171588897705,0.377369225025177,-0.0180169939994812,0.7380037307739258,0.4176819324493408,-0.09830823540687561,0.7330825328826904,0.4165800213813782,0.05343025550246239,0.7402243614196777,0.48194289207458496,-0.12857958674430847,0.7273271679878235,0.48119086027145386,0.05877497047185898,0.7254041433334351,0.5371384620666504,-0.13200139999389648,0.7093600034713745,0.5242276787757874,0.012992855161428452,0.7234275341033936,0.5514911413192749,-0.1453143209218979,0.7061025500297546,0.5383753776550293,0.006437051575630903,0.7206436395645142,0.5504109263420105,-0.14437448978424072,0.705382764339447,0.5386959910392761,-0.00472017889842391,0.7208349108695984,0.545479953289032,-0.1306907832622528,0.7069708704948425,0.5351221561431885,0.006020449101924896,0.7084987759590149,0.5185445547103882,-0.05205453559756279,0.70899498462677,0.5147827863693237,0.05196303501725197,0.7131472229957581,0.6012230515480042,-0.03940296173095703,0.712746262550354,0.6054633855819702,0.08614414930343628,0.7281605005264282,0.6971765756607056,-0.023303838446736336,0.7305442094802856,0.6787456274032593,0.1325937658548355,0.732081949710846,0.7134292125701904,-0.024079954251646996,0.7354864478111267,0.691867470741272,0.13660500943660736,0.7099990248680115,0.7139602899551392,-0.07572979480028152,0.7235028743743896,0.693000078201294,0.10817848145961761,14.927731210653032,5.650708633469049,17.561562415648545
31,0.7021622657775879,0.36989694833755493,0.03056330978870392,0.7056928277015686,0.36068373918533325,0.020606329664587975,0.7067728638648987,0.3607662320137024,0.020520001649856567,0.7077250480651855,0.3608456254005432,0.020509488880634308,0.7052901983261108,0.36107271909713745,0.03831712156534195,0.7060765027999878,0.3614765703678131,0.03825391083955765,0.7068981528282166,0.3618277907371521,0.03824668750166893,0.7159439325332642,0.366349995136261,-0.012384012341499329,0.7156127095222473,0.3662756085395813,0.06889472156763077,0.7049151062965393,0.3808317184448242,0.020887216553092003,0.7041162252426147,0.381289541721344,0.04343239963054657,0.7235875129699707,0.40911585092544556,-0.05519074574112892,0.727750837802887,0.41716763377189636,0.10115430504083633,0.7265070676803589,0.4809301495552063,-0.10936381667852402,0.7311164140701294,0.4854414165019989,0.08747009932994843,0.7104374170303345,0.53544682264328,-0.13109014928340912,0.7154790163040161,0.5319209098815918,0.025959817692637444,0.7065364122390747,0.549849271774292,-0.14518935978412628,0.7118979692459106,0.5421427488327026,0.018177855759859085,0.7044388055801392,0.5445194840431213,-0.14237183332443237,0.7086936235427856,0.5427188873291016,0.009767692536115646,0.7052193284034729,0.53974449634552,-0.12900400161743164,0.7100271582603455,0.5401877760887146,0.019306259229779243,0.6815990805625916,0.4915502965450287,-0.05400479957461357,0.6843820810317993,0.498453825712204,0.053851038217544556,0.7018449306488037,0.5746006965637207,-0.10828528553247452,0.6951202750205994,0.5756299495697021,0.04100126773118973,0.7286359667778015,0.6840284466743469,-0.1451958566904068,0.727567732334137,0.664242148399353,0.0642586275935173,0.732897937297821,0.7014238834381104,-0.1504804641008377,0.7240320444107056,0.6800583600997925,0.06623972952365875,0.718176007270813,0.7025976181030273,-0.19959969818592072,0.7216417789459229,0.6894350647926331,0.04208246245980263,26.172687832463335,14.274897719900666,37.38499005080074
32,0.7021622657775879,0.36989694833755493,0.03056330978870392,0.7056928277015686,0.36068373918533325,0.020606329664587975,0.7067728638648987,0.3607662320137024,0.020520001649856567,0.7077250480651855,0.3608456254005432,0.020509488880634308,0.7052901983261108,0.36107271909713745,0.03831712156534195,0.7060765027999878,0.3614765703678131,0.03825391083955765,0.7068981528282166,0.3618277907371521,0.03824668750166893,0.7159439325332642,0.366349995136261,-0.012384012341499329,0.7156127095222473,0.3662756085395813,0.06889472156763077,0.7049151062965393,0.3808317184448242,0.020887216553092003,0.7041162252426147,0.381289541721344,0.04343239963054657,0.7235875129699707,0.40911585092544556,-0.05519074574112892,0.727750837802887,0.41716763377189636,0.10115430504083633,0.7265070676803589,0.4809301495552063,-0.10936381667852402,0.7311164140701294,0.4854414165019989,0.08747009932994843,0.7104374170303345,0.53544682264328,-0.13109014928340912,0.7154790163040161,0.5319209098815918,0.025959817692637444,0.7065364122390747,0.549849271774292,-0.14518935978412628,0.7118979692459106,0.5421427488327026,0.018177855759859085,0.7044388055801392,0.5445194840431213,-0.14237183332443237,0.7086936235427856,0.5427188873291016,0.009767692536115646,0.7052193284034729,0.53974449634552,-0.12900400161743164,0.7100271582603455,0.5401877760887146,0.019306259229779243,0.6815990805625916,0.4915502965450287,-0.05400479957461357,0.6843820810317993,0.498453825712204,0.053851038217544556,0.7018449306488037,0.5746006965637207,-0.10828528553247452,0.6951202750205994,0.5756299495697021,0.04100126773118973,0.7286359667778015,0.6840284466743469,-0.1451958566904068,0.727567732334137,0.664242148399353,0.0642586275935173,0.732897937297821,0.7014238834381104,-0.1504804641008377,0.7240320444107056,0.6800583600997925,0.06623972952365875,0.718176007270813,0.7025976181030273,-0.19959969818592072,0.7216417789459229,0.6894350647926331,0.04208246245980263,26.172687832463335,14.274897719900666,37.38499005080074
33,0.7021622657775879,0.36989694833755493,0.03056330978870392,0.7056928277015686,0.36068373918533325,0.020606329664587975,0.7067728638648987,0.3607662320137024,0.020520001649856567,0.7077250480651855,0.3608456254005432,0.020509488880634308,0.7052901983261108,0.36107271909713745,0.03831712156534195,0.7060765027999878,0.3614765703678131,0.03825391083955765,0.7068981528282166,0.3618277907371521,0.03824668750166893,0.7159439325332642,0.366349995136261,-0.012384012341499329,0.7156127095222473,0.3662756085395813,0.06889472156763077,0.7049151062965393,0.3808317184448242,0.020887216553092003,0.7041162252426147,0.381289541721344,0.04343239963054657,0.7235875129699707,0.40911585092544556,-0.05519074574112892,0.727750837802887,0.41716763377189636,0.10115430504083633,0.7265070676803589,0.4809301495552063,-0.10936381667852402,0.7311164140701294,0.4854414165019989,0.08747009932994843,0.7104374170303345,0.53544682264328,-0.13109014928340912,0.7154790163040161,0.5319209098815918,0.025959817692637444,0.7065364122390747,0.549849271774292,-0.14518935978412628,0.7118979692459106,0.5421427488327026,0.018177855759859085,0.7044388055801392,0.5445194840431213,-0.14237183332443237,0.7086936235427856,0.5427188873291016,0.009767692536115646,0.7052193284034729,0.53974449634552,-0.12900400161743164,0.7100271582603455,0.5401877760887146,0.019306259229779243,0.6815990805625916,0.4915502965450287,-0.05400479957461357,0.6843820810317993,0.498453825712204,0.053851038217544556,0.7018449306488037,0.5746006965637207,-0.10828528553247452,0.6951202750205994,0.5756299495697021,0.04100126773118973,0.7286359667778015,0.6840284466743469,-0.1451958566904068,0.727567732334137,0.664242148399353,0.0642586275935173,0.732897937297821,0.7014238834381104,-0.1504804641008377,0.7240320444107056,0.6800583600997925,0.06623972952365875,0.718176007270813,0.7025976181030273,-0.19959969818592072,0.7216417789459229,0.6894350647926331,0.04208246245980263,26.172687832463335,14.274897719900666,37.38499005080074
34,0.7021622657775879,0.36989694833755493,0.03056330978870392,0.7056928277015686,0.36068373918533325,0.020606329664587975,0.7067728638648987,0.3607662320137024,0.020520001649856567,0.7077250480651855,0.3608456254005432,0.020509488880634308,0.7052901983261108,0.36107271909713745,0.03831712156534195,0.7060765027999878,0.3614765703678131,0.03825391083955765,0.7068981528282166,0.3618277907371521,0.03824668750166893,0.7159439325332642,0.366349995136261,-0.012384012341499329,0.7156127095222473,0.3662756085395813,0.06889472156763077,0.7049151062965393,0.3808317184448242,0.020887216553092003,0.7041162252426147,0.381289541721344,0.04343239963054657,0.7235875129699707,0.40911585092544556,-0.05519074574112892,0.727750837802887,0.41716763377189636,0.10115430504083633,0.7265070676803589,0.4809301495552063,-0.10936381667852402,0.7311164140701294,0.4854414165019989,0.08747009932994843,0.7104374170303345,0.53544682264328,-0.13109014928340912,0.7154790163040161,0.5319209098815918,0.025959817692637444,0.7065364122390747,0.549849271774292,-0.14518935978412628,0.7118979692459106,0.5421427488327026,0.018177855759859085,0.7044388055801392,0.5445194840431213,-0.14237183332443237,0.7086936235427856,0.5427188873291016,0.009767692536115646,0.7052193284034729,0.53974449634552,-0.12900400161743164,0.7100271582603455,0.5401877760887146,0.019306259229779243,0.6815990805625916,0.4915502965450287,-0.05400479957461357,0.6843820810317993,0.498453825712204,0.053851038217544556,0.7018449306488037,0.5746006965637207,-0.10828528553247452,0.6951202750205994,0.5756299495697021,0.04100126773118973,0.7286359667778015,0.6840284466743469,-0.1451958566904068,0.727567732334137,0.664242148399353,0.0642586275935173,0.732897937297821,0.7014238834381104,-0.1504804641008377,0.7240320444107056,0.6800583600997925,0.06623972952365875,0.718176007270813,0.7025976181030273,-0.19959969818592072,0.7216417789459229,0.6894350647926331,0.04208246245980263,26.172687832463335,14.274897719900666,37.38499005080074
